[ 2012-11-23T09:11:03+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1159/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001034s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000473s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000216s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000070s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:10:43+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001032s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000109s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000451s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000109s ]
[ 2012-11-23T14:10:44+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001204s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000450s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000315s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000460s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000236s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000458s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1171/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001078s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000456s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000230s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:10:48+08:00 ] /index.php/Category/edit/id/1172/aid/22 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001437s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000657s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000113s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-23T14:10:49+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/22 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000098s ]
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001228s ]
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000296s ]
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000501s ]
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000640s ]
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000188s ]
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000344s ]
[ 2012-11-23T14:12:49+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-23T14:12:58+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001213s ]
[ 2012-11-23T14:12:58+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000103s ]
[ 2012-11-23T14:12:58+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000472s ]
[ 2012-11-23T14:12:58+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000168s ]
[ 2012-11-23T14:12:58+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00146627.huyionline.cn%' OR contract_number like '%y00146627.huyionline.cn%' OR url like '%y00146627.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000406s ]
[ 2012-11-23T14:12:58+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00146627.huyionline.cn%' OR contract_number like '%y00146627.huyionline.cn%' OR url like '%y00146627.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000424s ]
[ 2012-11-23T14:12:58+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-23T14:13:01+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000927s ]
[ 2012-11-23T14:13:01+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000137s ]
[ 2012-11-23T14:13:01+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000699s ]
[ 2012-11-23T14:13:01+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000196s ]
[ 2012-11-23T14:13:01+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00146627.huyionline.cn%' OR contract_number like '%y00146627.huyionline.cn%' OR url like '%y00146627.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-23T14:13:01+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00146627.huyionline.cn%' OR contract_number like '%y00146627.huyionline.cn%' OR url like '%y00146627.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000089s ]
[ 2012-11-23T14:13:01+08:00 ] /index.php/Index/main?searchkey=y00146627.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-23T14:15:09+08:00 ] /index.php/Index/main?searchkey=y00170165.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001140s ]
[ 2012-11-23T14:15:09+08:00 ] /index.php/Index/main?searchkey=y00170165.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-23T14:15:09+08:00 ] /index.php/Index/main?searchkey=y00170165.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000479s ]
[ 2012-11-23T14:15:09+08:00 ] /index.php/Index/main?searchkey=y00170165.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000200s ]
[ 2012-11-23T14:15:09+08:00 ] /index.php/Index/main?searchkey=y00170165.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00170165.huyionline.cn%' OR contract_number like '%y00170165.huyionline.cn%' OR url like '%y00170165.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000366s ]
[ 2012-11-23T14:15:09+08:00 ] /index.php/Index/main?searchkey=y00170165.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00170165.huyionline.cn%' OR contract_number like '%y00170165.huyionline.cn%' OR url like '%y00170165.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000332s ]
[ 2012-11-23T14:15:09+08:00 ] /index.php/Index/main?searchkey=y00170165.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-23T14:15:11+08:00 ] /index.php/Account/edit/id/61 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000984s ]
[ 2012-11-23T14:15:11+08:00 ] /index.php/Account/edit/id/61 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000234s ]
[ 2012-11-23T14:15:11+08:00 ] /index.php/Account/edit/id/61 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000414s ]
[ 2012-11-23T14:15:11+08:00 ] /index.php/Account/edit/id/61 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000200s ]
[ 2012-11-23T14:15:11+08:00 ] /index.php/Account/edit/id/61 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-11-23T14:15:11+08:00 ] /index.php/Account/edit/id/61 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000444s ]
