[ 2012-11-07T10:07:50+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/21/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/21/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/21/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000918s ]
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000417s ]
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000209s ]
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:16:32+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000888s ]
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000399s ]
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000293s ]
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:16:33+08:00 ] /index.php/Category/edit/id/36/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001265s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000403s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000061s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001542s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000543s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000309s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000109s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:16:39+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001441s ]
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000499s ]
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-07T14:16:43+08:00 ] /index.php/Category/edit/id/22/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/22/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000852s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000381s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000236s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/23/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/27/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000952s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/27/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/27/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000411s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/27/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/27/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-07T14:16:44+08:00 ] /index.php/Category/edit/id/27/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000065s ]
