[ 2012-11-15T09:07:51+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-15T16:55:31+08:00 ] /index.php/Category/edit/id/469/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T16:55:31+08:00 ] /index.php/Category/edit/id/469/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T16:55:31+08:00 ] /index.php/Category/edit/id/469/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T16:55:31+08:00 ] /index.php/Category/edit/id/469/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T16:55:31+08:00 ] /index.php/Category/edit/id/469/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T16:55:31+08:00 ] /index.php/Category/edit/id/469/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T16:55:31+08:00 ] /index.php/Category/edit/id/469/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000915s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000406s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1212' ) LIMIT 1  [ RunTime:0.000241s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000078s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1212/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000923s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000432s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1291' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-15T16:55:32+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T16:55:33+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001187s ]
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000588s ]
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000266s ]
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T16:55:46+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001088s ]
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000403s ]
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000258s ]
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T16:55:47+08:00 ] /index.php/Category/edit/id/23/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000922s ]
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000416s ]
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T16:55:48+08:00 ] /index.php/Category/edit/id/22/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001331s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000599s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1291' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000128s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '16' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T16:55:49+08:00 ] /index.php/Category/edit/id/1291/aid/16 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
