[ 2012-11-06T10:08:33+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1371' ) LIMIT 1  [ RunTime:0.000221s ]
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1194' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T15:27:53+08:00 ] /index.php/Category/edit/id/1371/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000914s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000413s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1371' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1194' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-06T15:27:54+08:00 ] /index.php/Category/edit/act/update/id/1371/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001060s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000513s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000253s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000458s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000195s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000137s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000199s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000140s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000335s ]
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T15:28:32+08:00 ] /index.php/Category/edit/id/1159/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001197s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000472s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1369' ) LIMIT 1  [ RunTime:0.000227s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T15:28:33+08:00 ] /index.php/Category/edit/id/1369/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001469s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000526s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1369' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-06T15:28:35+08:00 ] /index.php/Category/edit/act/update/id/1369/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001200s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000488s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1262' ) LIMIT 1  [ RunTime:0.000302s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000392s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000212s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000219s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000211s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000477s ]
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T15:28:40+08:00 ] /index.php/Category/edit/id/1262/aid/47 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001170s ]
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000856s ]
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1266' ) LIMIT 1  [ RunTime:0.000269s ]
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1262' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000085s ]
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-06T15:28:41+08:00 ] /index.php/Category/edit/id/1266/aid/47 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000071s ]
