[ 2012-10-26T10:49:24+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000224s ]
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T14:00:32+08:00 ] /index.php/Category/edit/id/20/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000704s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000349s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1161' ) LIMIT 1  [ RunTime:0.000276s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T14:00:34+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000823s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000346s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1210' ) LIMIT 1  [ RunTime:0.000224s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000093s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000081s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T14:00:35+08:00 ] /index.php/Category/edit/id/1210/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000830s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000359s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1161' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000072s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T14:00:36+08:00 ] /index.php/Category/edit/id/1161/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000885s ]
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000340s ]
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000232s ]
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T14:00:37+08:00 ] /index.php/Category/edit/id/21/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000780s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000358s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '220' ) LIMIT 1  [ RunTime:0.000180s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '21' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T14:00:38+08:00 ] /index.php/Category/edit/id/220/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T14:00:39+08:00 ] /index.php/Category/edit/id/1223/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000721s ]
[ 2012-10-26T14:00:39+08:00 ] /index.php/Category/edit/id/1223/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-10-26T14:00:39+08:00 ] /index.php/Category/edit/id/1223/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000326s ]
[ 2012-10-26T14:00:39+08:00 ] /index.php/Category/edit/id/1223/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:00:39+08:00 ] /index.php/Category/edit/id/1223/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1223' ) LIMIT 1  [ RunTime:0.000189s ]
[ 2012-10-26T14:00:39+08:00 ] /index.php/Category/edit/id/1223/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '21' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000062s ]
[ 2012-10-26T14:00:39+08:00 ] /index.php/Category/edit/id/1223/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
