[ 2012-11-01T14:28:22+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-01T20:12:52+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000953s ]
[ 2012-11-01T20:12:52+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000214s ]
[ 2012-11-01T20:12:52+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000799s ]
[ 2012-11-01T20:12:52+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000207s ]
[ 2012-11-01T20:12:52+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-11-01T20:12:52+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000931s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000387s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000360s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T20:12:53+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000126s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000294s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T20:12:53+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000969s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000417s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000060s ]
[ 2012-11-01T20:12:53+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-01T20:13:08+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001307s ]
[ 2012-11-01T20:13:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-01T20:13:08+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000578s ]
[ 2012-11-01T20:13:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000148s ]
[ 2012-11-01T20:13:08+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T20:13:08+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-01T20:13:08+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000109s ]
[ 2012-11-01T20:13:08+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T20:13:14+08:00 ] /index.php/Account/edit/id/40 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001085s ]
[ 2012-11-01T20:13:14+08:00 ] /index.php/Account/edit/id/40 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-11-01T20:13:14+08:00 ] /index.php/Account/edit/id/40 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000594s ]
[ 2012-11-01T20:13:14+08:00 ] /index.php/Account/edit/id/40 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-01T20:13:14+08:00 ] /index.php/Account/edit/id/40 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-11-01T20:13:14+08:00 ] /index.php/Account/edit/id/40 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-01T20:13:14+08:00 ] /index.php/Account/edit/id/40 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T20:13:25+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001110s ]
[ 2012-11-01T20:13:25+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000253s ]
[ 2012-11-01T20:13:25+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000410s ]
[ 2012-11-01T20:13:25+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000144s ]
[ 2012-11-01T20:13:25+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-01T20:13:25+08:00 ] /index.php/Account/edit/id/40/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001405s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000522s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000454s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T20:13:27+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000149s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000374s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T20:13:27+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001075s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000404s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '40' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-01T20:13:27+08:00 ] /index.php/Account/edit/id/40/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-01T20:13:41+08:00 ] /index.php/Account/edit/id/39 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000869s ]
[ 2012-11-01T20:13:41+08:00 ] /index.php/Account/edit/id/39 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '39' ) LIMIT 1  [ RunTime:0.000192s ]
[ 2012-11-01T20:13:41+08:00 ] /index.php/Account/edit/id/39 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000406s ]
[ 2012-11-01T20:13:41+08:00 ] /index.php/Account/edit/id/39 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '39' ) LIMIT 1  [ RunTime:0.000137s ]
[ 2012-11-01T20:13:41+08:00 ] /index.php/Account/edit/id/39 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-01T20:13:41+08:00 ] /index.php/Account/edit/id/39 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-01T20:13:41+08:00 ] /index.php/Account/edit/id/39 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T20:13:54+08:00 ] /index.php/Account/edit/id/39/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001067s ]
[ 2012-11-01T20:13:54+08:00 ] /index.php/Account/edit/id/39/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '39' ) LIMIT 1  [ RunTime:0.000238s ]
[ 2012-11-01T20:13:54+08:00 ] /index.php/Account/edit/id/39/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000562s ]
[ 2012-11-01T20:13:54+08:00 ] /index.php/Account/edit/id/39/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '39' ) LIMIT 1  [ RunTime:0.000184s ]
[ 2012-11-01T20:13:54+08:00 ] /index.php/Account/edit/id/39/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-11-01T20:13:54+08:00 ] /index.php/Account/edit/id/39/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001053s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '39' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000373s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000400s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T20:13:56+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000130s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000295s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T20:13:56+08:00 ] /index.php/Account/edit/id/39/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001084s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Account/edit/id/39/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '39' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Account/edit/id/39/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000430s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Account/edit/id/39/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '39' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Account/edit/id/39/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-01T20:13:56+08:00 ] /index.php/Account/edit/id/39/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-01T20:14:08+08:00 ] /index.php/Account/edit/id/37 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001245s ]
[ 2012-11-01T20:14:08+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000226s ]
[ 2012-11-01T20:14:08+08:00 ] /index.php/Account/edit/id/37 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000571s ]
[ 2012-11-01T20:14:08+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000172s ]
[ 2012-11-01T20:14:08+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-01T20:14:08+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-01T20:14:08+08:00 ] /index.php/Account/edit/id/37 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T20:14:18+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001623s ]
[ 2012-11-01T20:14:18+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000297s ]
[ 2012-11-01T20:14:18+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000609s ]
[ 2012-11-01T20:14:18+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000186s ]
[ 2012-11-01T20:14:18+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-01T20:14:18+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000950s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000379s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000388s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T20:14:21+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000151s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000409s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T20:14:21+08:00 ] /index.php/Account/edit/id/37/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000863s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Account/edit/id/37/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000184s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Account/edit/id/37/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000572s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Account/edit/id/37/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Account/edit/id/37/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-01T20:14:21+08:00 ] /index.php/Account/edit/id/37/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-01T20:14:32+08:00 ] /index.php/Account/edit/id/36 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001157s ]
[ 2012-11-01T20:14:32+08:00 ] /index.php/Account/edit/id/36 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000273s ]
[ 2012-11-01T20:14:32+08:00 ] /index.php/Account/edit/id/36 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000663s ]
[ 2012-11-01T20:14:32+08:00 ] /index.php/Account/edit/id/36 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000192s ]
[ 2012-11-01T20:14:32+08:00 ] /index.php/Account/edit/id/36 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-01T20:14:32+08:00 ] /index.php/Account/edit/id/36 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-01T20:14:32+08:00 ] /index.php/Account/edit/id/36 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T20:14:41+08:00 ] /index.php/Account/edit/id/36/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000982s ]
[ 2012-11-01T20:14:41+08:00 ] /index.php/Account/edit/id/36/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000248s ]
[ 2012-11-01T20:14:41+08:00 ] /index.php/Account/edit/id/36/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000446s ]
[ 2012-11-01T20:14:41+08:00 ] /index.php/Account/edit/id/36/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000143s ]
[ 2012-11-01T20:14:41+08:00 ] /index.php/Account/edit/id/36/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000098s ]
[ 2012-11-01T20:14:41+08:00 ] /index.php/Account/edit/id/36/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000916s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000598s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000412s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T20:14:42+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000130s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000289s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T20:14:42+08:00 ] /index.php/Account/edit/id/36/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001064s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Account/edit/id/36/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Account/edit/id/36/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000424s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Account/edit/id/36/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Account/edit/id/36/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000105s ]
[ 2012-11-01T20:14:42+08:00 ] /index.php/Account/edit/id/36/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-01T20:14:52+08:00 ] /index.php/Account/edit/id/34 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000928s ]
[ 2012-11-01T20:14:52+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '34' ) LIMIT 1  [ RunTime:0.000194s ]
[ 2012-11-01T20:14:52+08:00 ] /index.php/Account/edit/id/34 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000613s ]
[ 2012-11-01T20:14:52+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '34' ) LIMIT 1  [ RunTime:0.000177s ]
[ 2012-11-01T20:14:52+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-01T20:14:52+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000090s ]
[ 2012-11-01T20:14:52+08:00 ] /index.php/Account/edit/id/34 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T20:15:02+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001194s ]
[ 2012-11-01T20:15:02+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '34' ) LIMIT 1  [ RunTime:0.000248s ]
[ 2012-11-01T20:15:02+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000548s ]
[ 2012-11-01T20:15:02+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '34' ) LIMIT 1  [ RunTime:0.000178s ]
[ 2012-11-01T20:15:02+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-01T20:15:02+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
