[ 2012-11-28T09:15:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-28T20:27:11+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T20:27:11+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T20:27:11+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T20:27:11+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T20:27:11+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T20:27:11+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T20:27:11+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001160s ]
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000120s ]
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000655s ]
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1198' ) LIMIT 1  [ RunTime:0.000098s ]
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000618s ]
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000090s ]
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T20:27:19+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T20:27:20+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001464s ]
[ 2012-11-28T20:27:20+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-11-28T20:27:20+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000512s ]
[ 2012-11-28T20:27:20+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1198' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-28T20:27:20+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-11-28T20:27:20+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001282s ]
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000439s ]
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1238' ) LIMIT 1  [ RunTime:0.000234s ]
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T20:27:29+08:00 ] /index.php/Category/edit/id/1238/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T20:27:31+08:00 ] /index.php/Category/edit/act/update/id/1238/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001211s ]
[ 2012-11-28T20:27:31+08:00 ] /index.php/Category/edit/act/update/id/1238/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-28T20:27:31+08:00 ] /index.php/Category/edit/act/update/id/1238/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000425s ]
[ 2012-11-28T20:27:31+08:00 ] /index.php/Category/edit/act/update/id/1238/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1238' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-11-28T20:27:31+08:00 ] /index.php/Category/edit/act/update/id/1238/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000102s ]
[ 2012-11-28T20:27:31+08:00 ] /index.php/Category/edit/act/update/id/1238/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000083s ]
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001343s ]
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000426s ]
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1198' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T20:27:33+08:00 ] /index.php/Category/edit/id/1198/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001342s ]
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000551s ]
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1261' ) LIMIT 1  [ RunTime:0.000215s ]
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-28T20:27:34+08:00 ] /index.php/Category/edit/id/1261/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-28T20:27:35+08:00 ] /index.php/Category/edit/act/update/id/1261/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001259s ]
[ 2012-11-28T20:27:35+08:00 ] /index.php/Category/edit/act/update/id/1261/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-28T20:27:35+08:00 ] /index.php/Category/edit/act/update/id/1261/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000426s ]
[ 2012-11-28T20:27:35+08:00 ] /index.php/Category/edit/act/update/id/1261/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1261' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-28T20:27:35+08:00 ] /index.php/Category/edit/act/update/id/1261/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-11-28T20:27:35+08:00 ] /index.php/Category/edit/act/update/id/1261/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001221s ]
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000449s ]
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1397' ) LIMIT 1  [ RunTime:0.000267s ]
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000095s ]
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-28T20:27:59+08:00 ] /index.php/Category/edit/id/1397/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
