[ 2012-11-20T10:35:39+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-20T17:04:52+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000097s ]
[ 2012-11-20T17:04:52+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000105s ]
[ 2012-11-20T17:04:52+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-20T17:04:54+08:00 ] /index.php/Account/edit/id/86 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001354s ]
[ 2012-11-20T17:04:54+08:00 ] /index.php/Account/edit/id/86 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000098s ]
[ 2012-11-20T17:04:54+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-20T17:04:54+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-20T17:04:54+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T17:04:55+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:04:58+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:11+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:29+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:37+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:41+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:42+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:42+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:43+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:43+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:44+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:05:46+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:13+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:14+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:14+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:17+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:17+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:41+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:42+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:42+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:42+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:43+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:43+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:44+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:49+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:50+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:50+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:52+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:55+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:06:56+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000970s ]
[ 2012-11-20T17:06:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-20T17:06:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000148s ]
[ 2012-11-20T17:06:56+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-20T17:06:56+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-20T17:06:56+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-20T17:06:56+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000084s ]
[ 2012-11-20T17:06:56+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-20T17:07:05+08:00 ] /index.php/Account/edit/id/86 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001087s ]
[ 2012-11-20T17:07:05+08:00 ] /index.php/Account/edit/id/86 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-20T17:07:05+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-20T17:07:05+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-20T17:07:05+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T17:07:15+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:07:16+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:07:16+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:07:17+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:07:21+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:07:21+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:09:32+08:00 ] /index.php/Account/edit/id/86 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001203s ]
[ 2012-11-20T17:09:32+08:00 ] /index.php/Account/edit/id/86 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000222s ]
[ 2012-11-20T17:09:32+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-20T17:09:32+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-20T17:09:32+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T17:09:40+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:09:41+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:09:41+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:09:52+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:45+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:45+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:46+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:46+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:47+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:47+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:48+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:48+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:49+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:49+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:53+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:10:54+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:11:33+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-20T17:11:33+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001174s ]
[ 2012-11-20T17:11:33+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001198s ]
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000640s ]
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000116s ]
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000299s ]
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001111s ]
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-20T17:11:33+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T17:11:43+08:00 ] /index.php/Account/edit/id/86 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001730s ]
[ 2012-11-20T17:11:43+08:00 ] /index.php/Account/edit/id/86 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000098s ]
[ 2012-11-20T17:11:43+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-20T17:11:43+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-20T17:11:43+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T17:11:51+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:11:54+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:12:45+08:00 ] /index.php/Account/edit/id/86 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001008s ]
[ 2012-11-20T17:12:45+08:00 ] /index.php/Account/edit/id/86 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000107s ]
[ 2012-11-20T17:12:45+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-20T17:12:45+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-20T17:12:45+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T17:12:54+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:12:56+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:12:57+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:05+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:05+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:05+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:05+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:08+08:00 ] /index.php/Account/edit/id/86 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001683s ]
[ 2012-11-20T17:13:08+08:00 ] /index.php/Account/edit/id/86 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000102s ]
[ 2012-11-20T17:13:08+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-20T17:13:08+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-20T17:13:08+08:00 ] /index.php/Account/edit/id/86 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T17:13:24+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:24+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:32+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:33+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:33+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:33+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:13:33+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:06+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:09+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:10+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:10+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:11+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:11+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:11+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:11+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:11+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:12+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:12+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:12+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:12+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:12+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:13+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-20T17:14:22+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001174s ]
[ 2012-11-20T17:14:22+08:00 ] /index.php/Index/newAccount | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-20T17:14:22+08:00 ] /index.php/Index/newAccount | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-20T17:14:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-20T17:14:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-20T17:14:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-20T17:14:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-20T17:14:22+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T17:14:23+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000950s ]
[ 2012-11-20T17:14:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '86' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-20T17:14:23+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-20T17:14:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000603s ]
[ 2012-11-20T17:14:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-20T17:14:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-20T17:14:23+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000157s ]
[ 2012-11-20T17:14:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000297s ]
