[ 2012-11-26T10:29:29+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T17:49:07+08:00 ] /index.php/Category/edit/id/1267/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001683s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000465s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1262' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000070s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T17:49:08+08:00 ] /index.php/Category/edit/id/1262/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001025s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000426s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1194' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000108s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000113s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T17:49:26+08:00 ] /index.php/Category/edit/id/1194/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001162s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000493s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000344s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T17:49:33+08:00 ] /index.php/Category/edit/id/1159/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001369s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000548s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000435s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T17:49:35+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001439s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000603s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000081s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T17:50:11+08:00 ] /index.php/Category/edit/id/1172/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
